header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
810000.0,10.505085,10.468784,10.495846,10.513204,10.783287,11.42081,11.418884,11.21238,11.113426,9.300429,9.300449,9.322246,9.350669
750000.0,10.575615,10.548056,10.607582,10.65288,11.492959,11.488476,11.485362,11.285964,9.339393,9.339584,9.3405285,9.363678,9.398381
690000.0,10.666162,10.6436615,10.642626,10.715729,11.044287,11.40818,11.561145,11.358051,9.38064,9.380778,9.381459,9.401872,9.436474
630000.0,11.3467045,11.29924,11.147985,10.74278,11.059154,11.603411,11.813985,11.602811,11.374337,9.521449,9.527237,9.54372,9.570128
570000.0,11.407334,11.423304,11.613672,11.724837,11.96662,12.018503,11.123177,11.55469,11.381441,9.652124,9.652125,9.653494,9.656768
510000.0,12.285934,12.285078,12.154356,12.16581,12.249557,11.776514,11.419988,11.730221,11.811335,11.798764,9.8256445,10.263057,10.071466
450000.0,12.289816,12.364037,12.487442,12.503663,12.478053,12.478053,11.919046,12.537183,12.453854,12.443267,12.446196,11.036315,10.512665
390000.0,12.333118,12.417642,12.528406,12.547853,12.478051,12.478052,12.478052,12.746513,12.75333,12.772381,12.902392,11.258286,11.132159
330000.0,12.400297,12.417974,12.494506,12.518169,12.478052,12.478052,12.90868,13.018229,13.240455,13.287993,13.4839115,13.483912,13.4839115
270000.0,12.40481,12.40481,12.454958,12.481396,12.396741,12.458465,13.02028,13.194789,13.543613,13.588634,13.665648,13.627415,13.13023
210000.0,12.40481,11.837348,11.909637,12.118411,12.220321,13.064263,13.064262,13.350409,13.809619,13.907585,14.312401,14.249061,12.593409
150000.0,11.915363,11.818965,11.782647,11.966463,12.050339,12.067414,13.183007,13.530522,14.088502,14.239668,14.945925,14.405798,12.741854
90000.0,11.728267,11.783885,11.788441,11.898356,11.950641,13.183008,13.183008,13.506171,14.092169,14.245895,14.918897,13.091734,13.05813
30000.0,11.615639,11.776373,11.794885,11.7836275,11.780721,11.91381,12.008146,12.375554,13.011493,13.05813,13.058129,13.434935,13.089765
-30000.0,11.774239,11.938595,11.918058,11.927191,11.906368,12.022344,12.097456,12.434831,13.023664,13.058548,13.058129,15.15459,15.212299
-90000.0,11.950255,12.150866,12.150511,12.279317,12.294916,12.42108,12.486719,12.704545,13.32977,15.161622,15.16238,15.163713,15.474371
2000-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,12.351618,12.131709,12.027905,11.903501,11.8084135,11.70645,11.570426,11.492129,11.408794,11.228652,10.926166,10.822074,10.79977
1110000.0,12.446605,12.170242,12.021936,11.9078,11.840463,11.784421,11.671252,11.604082,11.52041,11.328791,10.982936,10.883084,10.832872
1050000.0,12.820833,12.687512,12.588127,12.433393,12.306882,12.2292,12.174421,12.132264,12.085145,11.84015,11.340337,11.194579,11.088321
990000.0,12.906421,12.770944,12.658406,12.55453,12.453671,12.417119,12.422924,12.41893,12.403811,12.131518,11.523042,11.343281,11.190625
930000.0,13.165429,13.065282,12.8961315,12.770475,12.832003,14.262598,14.262598,12.452642,12.4421425,12.240597,11.875708,11.682862,11.497975
870000.0,13.322225,13.239472,13.033612,12.926709,13.158275,14.262597,14.262598,14.281219,13.50678,12.317318,12.231606,12.01205,11.766713
810000.0,13.411771,13.346052,13.126516,13.068188,13.4806185,14.431189,14.421067,14.445185,14.455606,12.45118,12.453962,12.245671,11.979503
750000.0,13.570096,13.518254,13.280529,13.306607,14.810713,14.787131,14.770751,14.818164,12.6992035,12.700411,12.706343,12.532129,12.274091
690000.0,13.633092,13.596989,13.297569,13.42496,14.11602,14.814085,15.124807,15.164669,12.931867,12.932536,12.935848,12.761428,12.4542465
