header length,15,,,,,,,,,,,,
Area,-84667.14 -114260.0 642940.97 1163723.19,,,,,,,,,,,,
Data Source,Global simulations,,,,,,,,,,,,
Members,ACCESS1-3,,,,,,,,,,,,
Scenario,RCP 8.5,,,,,,,,,,,,
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8,,,,,,,,,,,,
Spatial Representation,60km grid,,,,,,,,,,,,
Temporal Average Type,Monthly,,,,,,,,,,,,
Time Period,all,,,,,,,,,,,,
Variable,Mean air temperature at 1.5m (°C),,,,,,,,,,,,
Year Maximum,2100,,,,,,,,,,,,
Year Minimum,2000,,,,,,,,,,,,
x-axis,Eastings (BNG),,,,,,,,,,,,
y-axis,Northings (BNG),,,,,,,,,,,,
,,,,,,,,,,,,,
390000,16.169802,16.3358,16.497211,16.476784,16.435883,16.276403,16.050638,15.953607,15.8918495,15.990794,16.533781,15.366547,15.433204
330000,16.423115,16.554026,16.706408,16.672297,16.623657,16.5208,16.358055,16.344454,16.337357,16.411104,16.86246,17.008081,17.008081
270000,16.443962,16.638391,16.779383,16.730185,16.650927,16.689827,16.443922,16.525522,16.711714,16.777,17.081459,17.080675,17.021448
210000,16.448523,16.637735,16.441614,16.500622,16.537718,16.58026,16.58026,16.92295,17.371305,17.40765,17.345556,17.338562,17.041739
150000,16.969189,16.568132,16.424538,16.428818,16.43037,16.434278,16.948328,17.375996,18.06267,18.064112,17.618515,17.360117,16.716661
90000,16.694502,16.36019,16.294836,16.365955,16.389517,16.948328,16.948328,17.346027,18.067183,18.064396,17.625101,16.782623,16.732685
30000,16.523685,16.189077,16.150537,16.28682,16.32203,16.975758,17.436995,17.418036,17.318085,17.247183,16.793915,16.935408,16.781746
-30000,16.644606,16.149282,16.141973,16.240686,16.270319,16.94709,17.392826,17.41646,17.400309,17.255508,16.801075,18.021814,17.763397
-90000,16.736162,16.125784,16.125479,16.108599,16.107893,16.753368,17.149532,17.416708,17.866604,18.021814,18.021812,18.021814,18.449633
16/09/2000,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,13.010157,13.170539,13.181579,13.065522,12.991832,12.945611,12.988156,12.949627,12.78342,12.497986,12.026448,11.589943,11.324541
1110000,13.137424,13.250082,13.178592,13.088984,13.096713,13.107125,13.152017,13.104199,12.907798,12.593198,12.04745,11.621469,11.335699
1050000,13.54541,13.771921,13.76718,13.713353,13.437114,13.287937,13.153898,13.130683,13.17757,12.931901,12.402228,12.185341,12.03895
990000,13.683052,13.865088,13.85895,13.857257,13.518355,13.3525715,13.15045,13.148421,13.331582,13.124065,12.583591,12.434217,12.309796
930000,14.000892,14.14766,14.092273,14.048743,13.593931,12.611138,12.611138,13.176567,13.344341,13.238858,12.936343,12.791756,12.65523
870000,14.202788,14.3156185,14.230613,14.184845,14.026939,12.801133,12.539386,12.420709,12.824278,13.331962,13.2925005,13.126702,12.94228
810000,14.4532175,14.534675,14.444716,14.401625,14.384207,12.981254,12.669432,12.571319,12.567672,13.423408,13.47216,13.333834,13.160932
750000,14.843109,14.890125,14.805269,14.762172,13.469027,13.31869,13.009319,12.913581,13.552377,13.570939,13.629048,13.557278,13.457617
690000,14.910231,14.951879,14.876376,14.871638,14.876229,13.883004,13.181916,13.128006,13.634485,13.655099,13.720966,13.692939,13.648827
630000,15.208255,15.179381,15.10044,14.883242,14.885853,13.7996235,13.447252,13.551131,13.855514,13.745909,13.785582,13.892701,14.138095
570000,15.222881,15.222619,14.742242,14.742244,14.742243,13.29186,14.087372,14.041937,13.959193,13.840937,13.840937,14.020488,14.449833
510000,15.103383,15.085575,14.991138,14.96354,14.940907,15.189466,15.327697,14.267279,14.190864,14.29078,13.840936,14.106423,14.876797
450000,15.10458,15.120365,15.144466,15.140631,15.646113,15.6243925,15.598179,14.536064,14.535297,14.716471,15.642116,14.7223835,15.335217
390000,15.347758,15.461418,15.482249,15.444391,15.84989,15.788089,15.697757,14.875978,14.727376,14.867549,15.67597,15.661412,15.687768
330000,15.786528,15.81153,15.869963,15.908388,16.10659,16.039583,15.49093,15.312522,15.049813,15.12651,15.749027,15.781397,15.781397
270000,15.82051,15.927576,16.005215,16.139479,16.261019,16.226366,15.581327,15.487916,15.335107,15.391826,15.8755665,15.897241,16.040262
210000,15.823022,16.362211,16.321405,16.353271,16.363253,15.72486,15.724861,15.845051,15.886928,15.930396,16.211044,16.238863,16.43317
150000,16.458845,16.363087,16.328472,16.419357,16.45974,16.460575,16.11236,16.247692,16.464987,16.492622,16.549646,16.737465,16.490196
90000,16.597387,16.424517,16.382145,16.461569,16.487858,16.11236,16.11236,16.23821,16.466415,16.492586,16.548803,17.172205,16.708006
30000,16.681114,16.46657,16.441858,16.515173,16.534115,16.757696,16.915144,17.085968,17.365284,17.362087,17.193245,17.025093,17.17017
-30000,16.85993,16.477098,16.466204,16.547628,16.558435,16.786186,16.93478,17.088808,17.343979,17.360485,17.195911,16.627647,16.588697
-90000,17.016945,16.512218,16.513895,16.617773,16.632345,16.86718,17.00683,17.089571,17.148613,16.62765,16.62765,16.62765,16.970945
16/10/2000,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,10.14914,10.39229,10.483987,10.532777,10.538801,10.555352,10.646919,10.65107,10.5760355,10.413727,10.14473,9.915344,9.758603
1110000,10.284119,10.48434,10.501202,10.5524845,10.639018,10.707209,10.821968,10.838741,10.765075,10.592222,10.279567,10.028857,9.83657
1050000,10.703288,11.029746,11.116942,11.181079,10.882527,10.702263,10.411632,10.4998665,10.993451,10.968414,10.736218,10.550413,10.413225
990000,10.853432,11.130812,11.227476,11.325957,10.923366,10.675598,10.199562,10.325978,11.12756,11.177025,10.96966,10.7881155,10.634719
930000,11.175431,11.418585,11.557334,11.640374,11.033393,8.492933,8.492933,10.352255,10.973445,11.128067,11.294258,11.18617,11.094751
870000,11.379963,11.59381,11.784497,11.869539,11.651813,8.990717,8.304943,7.9940124,9.257806,11.030116,11.613687,11.551146,11.487908
810000,11.583726,11.738075,11.936561,11.997603,11.989738,9.131618,8.360124,8.12194,8.118842,11.08672,11.802211,11.762248,11.713239
750000,11.877822,11.965128,12.137328,12.160387,9.631146,9.320752,8.622218,8.412657,11.0803585,11.308589,12.004068,11.990352,11.972239
690000,11.892692,11.963867,12.190678,12.131248,11.8221445,9.811464,8.751971,8.61411,11.21975,11.431267,12.105312,12.109086,12.119274
630000,11.808148,11.779107,11.786283,11.350171,11.174328,9.63474,9.173577,9.29255,9.780594,11.716274,12.062379,12.166568,12.4033
570000,11.768946,11.743584,10.702907,10.702906,10.702906,8.999338,10.057596,10.043024,9.946833,12.025599,12.0255995,12.189988,12.583077
510000,10.579073,10.290927,9.912592,10.000221,10.072083,11.436702,11.821873,9.820438,9.663455,9.79332,12.025598,12.2384615,12.850799
450000,10.563609,10.149644,9.4257145,9.437893,11.869749,12.048552,12.282209,9.241215,9.242149,9.560582,11.190485,12.680244,13.139503
390000,10.748692,10.589774,10.165574,10.070642,12.203601,12.294076,12.413377,9.852773,9.397627,9.6055,10.893896,13.059591,13.04725
330000,11.163825,11.156864,11.137798,11.481668,12.66429,12.638923,11.48565,10.837293,9.860812,9.8357525,10.253913,9.970362,9.970362
270000,11.200727,11.360845,11.476954,12.36264,13.085295,12.914994,11.601422,11.143031,10.284828,10.208146,10.260228,10.365098,11.173791
210000,11.204484,13.618845,13.74502,13.658539,13.583713,11.785248,11.785247,11.648877,11.178953,11.154766,11.296738,11.434588,13.000361
150000,13.458165,13.703379,13.788449,13.975124,14.057584,14.047576,12.281518,12.218232,12.116618,12.134771,12.334543,13.151736,13.486654
90000,14.008464,14.123881,14.118334,14.213608,14.238316,12.281519,12.28152,12.222667,12.115951,12.1346445,12.331585,15.046018,13.991988
30000,14.348527,14.471215,14.485345,14.527619,14.538541,14.236496,14.022215,14.403206,15.107607,15.151753,15.098189,14.287229,15.027266
-30000,14.578819,14.635664,14.613006,14.694521,14.683103,14.360575,14.143772,14.445724,15.014097,15.143161,15.099035,11.754938,11.4842615
-90000,14.819456,14.854295,14.856388,15.097824,15.129079,14.876453,14.708315,14.6234865,14.155671,11.754938,11.754938,11.754938,11.730082
16/11/2000,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,8.8152,8.930484,8.975192,8.999607,8.981362,8.970406,8.98617,8.973209,8.9179325,8.859004,8.7746105,8.587448,8.421798
1110000,8.889375,8.984026,8.985229,9.011102,9.037395,9.056087,9.0746975,9.063429,9.009032,8.953833,8.865534,8.67105,8.496361
1050000,9.126606,9.327974,9.378222,9.412342,9.015628,8.763285,8.289628,8.368564,8.998205,9.085997,9.036036,8.870645,8.736402
990000,9.236545,9.396885,9.447871,9.504821,8.958358,8.607142,7.889545,8.003838,8.9986925,9.158753,9.123196,8.965137,8.830447
930000,9.557569,9.705413,9.695672,9.685927,9.027839,5.1980634,5.1980634,7.9760323,8.688305,8.9407425,9.307269,9.202454,9.109369
870000,9.760139,9.888838,9.842842,9.817368,9.598516,5.94548,4.9157977,4.4489374,6.229998,8.669934,9.494053,9.424795,9.351779
810000,9.927858,10.006595,9.945901,9.920989,9.913744,6.059777,4.890532,4.5323305,4.530311,8.654779,9.615339,9.570863,9.516302
750000,10.1713085,10.193908,10.099624,10.070922,6.612539,6.135848,5.0444064,4.7218413,8.544807,8.844986,9.758035,9.744507,9.727585
690000,10.148856,10.161876,10.120084,9.997132,9.52645,6.6705656,5.114253,4.8837013,8.67486,8.945707,9.808486,9.815062,9.83027
630000,9.856439,9.803721,9.686791,8.807759,8.539995,6.3893795,5.699594,5.830205,6.5110826,9.189884,9.621692,9.7165985,9.938148
570000,9.781315,9.736048,8.267268,8.267267,8.267267,5.5121927,6.8657856,6.8616533,6.7430058,9.461664,9.461665,9.621637,10.004165
510000,8.186874,7.756871,7.1721582,7.2935834,7.39316,8.722751,9.057175,6.57066,6.3747177,6.5103555,9.461663,9.636139,10.131457
450000,8.164406,7.558353,6.4975114,6.5143886,9.367659,9.461213,9.58422,5.825957,5.8271728,6.1700253,7.9251957,9.9339285,10.270717
390000,8.305882,8.020907,7.4030094,7.285674,9.73997,9.749436,9.754923,6.692051,6.110674,6.325247,7.6919804,10.185095,10.174349
330000,8.676759,8.658129,8.604667,8.948654,10.24021,10.170836,8.870935,8.080638,6.8972077,6.840263,7.1887474,6.965783,6.9657836
270000,8.712391,8.892936,9.023859,9.938823,10.716949,10.516869,8.986304,8.457677,7.4622655,7.353731,7.2825875,7.3948045,8.255492
210000,8.716627,11.588179,11.724878,11.467329,11.29995,9.169487,9.169486,8.9588785,8.356418,8.313924,8.415657,8.562558,10.213017
150000,11.41282,11.680023,11.772563,11.8310375,11.855666,11.83554,9.664025,9.522083,9.294177,9.30667,9.549091,10.459833,10.771075
90000,12.000182,12.138797,12.134755,12.111102,12.08901,9.664026,9.664026,9.53203,9.29268,9.306518,9.545504,12.569849,11.353383
30000,12.363453,12.519717,12.537713,12.490792,12.478672,11.9517565,11.579292,11.954808,12.67232,12.713183,12.629361,11.732035,12.549579
-30000,12.524829,12.689481,12.667525,12.666592,12.636862,12.081527,11.711895,12.002003,12.567899,12.703687,12.630684,8.6140995,8.5384655
-90000,12.70432,12.912879,12.913798,13.103369,13.126611,12.64785,12.341522,12.202177,11.572751,8.6140995,8.6140995,8.6140995,8.516136
16/12/2000,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,7.434073,7.534499,7.57916,7.6186743,7.6127806,7.608829,7.621795,7.6087327,7.556743,7.5099883,7.4443393,7.340661,7.220453
1110000,7.512266,7.5861526,7.5903234,7.6263666,7.6533103,7.6721106,7.6883454,7.6729627,7.6087403,7.561121,7.491419,7.390686,7.278308
1050000,7.7639775,7.9227443,7.9316683,7.9200864,7.447181,7.138828,6.5117097,6.6281033,7.49202,7.6425524,7.6369514,7.55396,7.477835
990000,7.863562,7.985564,7.9835196,7.987782,7.3181353,6.871339,5.914505,6.077943,7.43518,7.6862116,7.7113495,7.629534,7.559163
930000,8.1349325,8.231487,8.157534,8.105332,7.368238,2.7652457,2.7652457,6.006638,6.941604,7.2807937,7.774832,7.717442,7.665224
870000,8.303029,8.376541,8.252545,8.190167,7.9542146,3.7472453,2.3943882,1.7809998,3.9217699,6.800938,7.8337173,7.7948275,7.7532215
810000,8.446194,8.474356,8.30292,8.244881,8.241308,3.8329499,2.31757,1.8536445,1.8518853,6.726162,7.89947,7.8806915,7.858965
750000,8.6553955,8.629937,8.372971,8.318842,4.3920307,3.7993915,2.42458,2.0187309,6.5886593,6.939807,8.005882,8.013908,8.028946
690000,8.603352,8.570951,8.359617,8.178551,7.5348563,4.2180333,2.4685135,2.1770153,6.7460265,7.0526576,8.029337,8.0546,8.101974
630000,8.139144,8.053177,7.841746,6.5519876,6.1858,3.8716342,3.1533363,3.2869306,4.0853605,7.2990575,7.7850823,7.886364,8.120879
570000,8.024944,7.9557123,5.9511356,5.9511347,5.9511347,2.9643848,4.420091,4.468828,4.357324,7.57583,7.5758305,7.7391014,8.129516
510000,5.8307605,5.1857595,4.3086524,4.4907703,4.6401186,6.308226,6.784202,3.99642,3.7842948,3.933592,7.5758295,7.7175827,8.111311
450000,5.7970605,4.8880095,3.296795,3.3221061,6.8690925,7.099546,7.3995504,2.9304621,2.9323545,3.3335264,5.387872,7.8746285,8.095924
390000,5.976031,5.4653563,4.4445105,4.2935,7.34097,7.4473343,7.585587,3.897103,3.2212415,3.46475,5.0158696,7.8627143,7.839253
330000,6.503935,6.2674074,5.991042,6.412716,8.011836,7.962933,6.41781,5.494078,4.109894,4.0106416,4.213158,3.8575075,3.8575072
270000,6.5508356,6.5390725,6.5305414,7.6614385,8.603625,8.370835,6.5511837,5.918268,4.7258034,4.553354,4.17517,4.301237,5.2950754
210000,6.5505595,9.765131,9.875605,9.509464,9.28084,6.762957,6.7629566,6.4586773,5.654359,5.5472536,5.313983,5.478525,7.477021
150000,9.65843,9.86587,9.93579,9.928238,9.923898,9.89934,7.33468,7.063438,6.627922,6.572319,6.456467,7.4384546,7.9412985
90000,10.382004,10.427894,10.3929405,10.242577,10.178642,7.33468,7.33468,7.082444,6.6250615,6.572393,6.4581714,9.734733,8.523444
30000,10.828935,10.894046,10.901543,10.664883,10.603738,9.857729,9.332295,9.588645,10.117518,10.113921,9.811717,8.844715,9.714499
-30000,11.04519,11.092983,11.062436,10.85452,10.78301,10.000344,9.481922,9.651012,10.025169,10.106037,9.81649,5.6110473,5.489844
-90000,11.275637,11.366538,11.362063,11.348088,11.341203,10.64358,10.202813,9.936434,9.035396,5.6110473,5.6110473,5.6110473,5.5938277
16/01/2001,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,6.547038,6.535545,6.5300436,6.5119286,6.4277487,6.3626294,6.3417406,6.318201,6.268464,6.212565,6.1269693,6.084973,6.015826
1110000,6.6521683,6.585387,6.535948,6.523554,6.475539,6.443017,6.421945,6.3908167,6.3178067,6.2529936,6.1527343,6.1218386,6.06433
1050000,7.0128274,6.9994264,6.950279,6.867419,6.4123025,6.123518,5.606896,5.6384907,6.173052,6.241964,6.187631,6.160836,6.125802
990000,7.1128993,7.0697455,7.0033665,6.9466715,6.338459,5.954941,5.191546,5.2411203,6.097245,6.2353187,6.2054706,6.1791754,6.1556854
930000,7.4091835,7.37464,7.203029,7.082702,6.396441,2.104078,2.104078,5.070713,5.5020523,5.7501183,6.1984525,6.1721663,6.1461973
870000,7.5928564,7.55352,7.304896,7.1808186,6.958325,3.0768173,1.7367178,1.1291138,2.8995826,5.186933,6.188692,6.1634984,6.1351504
810000,7.7596946,7.696431,7.368098,7.2573876,7.2520514,3.1468077,1.6407218,1.1802429,1.1790048,5.052183,6.2107644,6.1832876,6.1471343
750000,8.023712,7.925571,7.4639835,7.3678455,3.67471,3.081191,1.7024264,1.2964345,4.832042,5.187426,6.266733,6.2314515,6.1772385
690000,7.9615602,7.875486,7.4383593,7.2252307,6.528906,3.3482957,1.722633,1.4087868,4.940088,5.2544913,6.2557964,6.2282295,6.184463
630000,7.4990034,7.399305,7.072891,5.4656754,5.0695477,3.0015743,2.2064884,2.2056224,2.7788348,5.46095,5.9549413,6.006066,6.140998
570000,7.382475,7.3102655,5.370905,5.3709044,5.3709044,2.2231858,3.170927,3.0829163,2.9740846,5.697198,5.697199,5.8188224,6.1096516
510000,5.4230847,4.744588,3.787479,3.9630492,4.1070275,4.938888,5.2188044,2.5848963,2.3726609,2.478497,5.697198,5.7642784,5.9390135
450000,5.3886795,4.452477,2.8120043,2.8364055,5.4598823,5.5701857,5.7127123,1.4765192,1.4785058,1.7905995,3.3894591,5.7254972,5.7605076
390000,5.4500976,4.8509965,3.7709916,3.6429152,5.877543,5.8860726,5.888564,2.2223253,1.5539702,1.7338176,2.96863,5.4162536,5.3839173
330000,5.7798333,5.456926,5.0826507,5.3556223,6.4867725,6.400872,4.495446,3.492678,1.9733006,1.8585349,2.0605593,1.6582276,1.6582276
270000,5.81001,5.6536217,5.540216,6.3115764,7.004108,6.807185,4.5602336,3.7989457,2.3316512,2.1491575,1.8895658,1.9976923,2.8790412
210000,5.80634,8.373489,8.386438,7.8715453,7.573594,4.6631036,4.6631036,4.148453,3.0951889,2.9635503,2.7196996,2.8627255,4.7319975
150000,8.450258,8.451601,8.447185,8.216749,8.113859,8.083911,4.9408197,4.540244,3.897067,3.8042152,3.554897,4.518168,5.113647
90000,9.169411,8.994344,8.90859,8.489002,8.336742,4.94082,4.94082,4.568313,3.8928416,3.8043733,3.5585737,6.7783012,5.6550393
30000,9.612338,9.441596,9.421929,8.855701,8.709407,7.7056246,7.0014043,7.160949,7.5444403,7.4864464,6.8724093,5.7054706,6.741863
-30000,9.918259,9.684312,9.636881,9.072413,8.928228,7.8800993,7.187416,7.240366,7.4383116,7.4781256,6.8821087,2.2445922,1.7373987
-90000,10.22784,10.043157,10.029545,9.672216,9.61446,8.678288,8.088741,7.617361,6.2918415,2.2445922,2.2445922,2.2445922,1.9595777
16/02/2001,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,6.63133,6.7001934,6.7213054,6.7181764,6.6608377,6.6125956,6.5267224,6.472444,6.3979974,6.286475,6.107477,5.898454,5.681336
1110000,6.734892,6.7565804,6.7283263,6.7271667,6.696526,6.666263,6.576581,6.514178,6.420783,6.3071423,6.118402,5.934076,5.742769
1050000,7.075546,7.155366,7.1139517,7.038667,6.538552,6.227517,5.670187,5.70049,6.270098,6.2944613,6.1325083,5.9206405,5.7293315
990000,7.1843724,7.224301,7.1631074,7.110461,6.426063,6.008421,5.209904,5.270743,6.1914926,6.2883635,6.13972,5.9248643,5.739598
930000,7.4847264,7.4924808,7.3403215,7.23336,6.480017,2.4604135,2.4604135,5.158932,5.718815,5.902589,6.150918,5.951777,5.758445
870000,7.6665325,7.6498713,7.431255,7.321991,7.0805535,3.309181,2.1398718,1.6097045,3.2952785,5.454098,6.1620436,5.97937,5.7753763
810000,7.843489,7.7945023,7.5086975,7.4107256,7.404133,3.3981562,2.0893784,1.6883166,1.6864128,5.318875,6.1663933,6.0044937,5.797128
750000,8.118223,8.027295,7.632581,7.5471945,3.912458,3.4008968,2.2170827,1.8669634,5.097076,5.3624268,6.168476,6.0321717,5.8311067
690000,8.091154,8.010558,7.621117,7.426963,6.7883434,3.75438,2.2733765,2.016313,5.141504,5.3799014,6.139153,6.0311933,5.8480186
630000,7.8795075,7.773767,7.4327035,5.8132234,5.449923,3.4575157,2.7882218,2.855181,3.45863,5.5389533,5.9137607,5.887054,5.8598475
570000,7.7912536,7.7299128,6.030695,6.0306945,6.0306945,2.6989553,3.660519,3.7273502,3.6641788,5.720666,5.7206664,5.7632732,5.865154
510000,6.2191186,5.7667384,5.0989957,5.202302,5.2870197,5.24606,5.372441,3.4803994,3.3631318,3.4431067,5.7206664,5.7493405,5.826483
450000,6.1970754,5.590108,4.525018,4.5393767,5.811602,5.7977386,5.778856,2.9145622,2.9155567,3.1296158,4.225763,5.7566843,5.786394
390000,6.3007197,5.8873243,5.117369,5.0386753,6.1908426,6.0947304,5.95188,3.5543475,3.063955,3.1817143,4.0068135,5.6428475,5.6288667
330000,6.654766,6.2950554,5.92329,6.1001396,6.7428455,6.6160865,5.2920775,4.5847297,3.5178256,3.4307365,3.5343618,3.3250365,3.3250365
270000,6.6819377,6.4051476,6.2044315,6.6986256,7.2240825,7.0360703,5.395291,4.8643723,3.8621068,3.7328868,3.5236082,3.5968533,4.1644106
210000,6.675442,8.707815,8.620844,8.077687,7.766944,5.559175,5.5591745,5.243024,4.4770517,4.3847065,4.2355814,4.330163,5.438416
150000,8.961035,8.764442,8.687126,8.414006,8.291125,8.252793,6.0016108,5.6638446,5.1215158,5.057401,4.9504814,5.615523,5.759422
90000,9.595601,9.310998,9.1905775,8.749557,8.582467,6.001611,6.0016108,5.6875124,5.117953,5.0574694,4.9520564,7.172254,6.215973
30000,9.987541,9.775158,9.750696,9.210286,9.070663,8.220262,7.624326,7.6275043,7.718964,7.665612,7.237381,6.5183353,7.1542945
-30000,10.238158,9.983137,9.939884,9.392175,9.257178,8.37426,7.7898626,7.717246,7.6804895,7.662822,7.244145,4.469476,4.066861
-90000,10.490153,10.297465,10.283988,9.903352,9.843119,9.074719,8.589083,8.162255,7.102668,4.469476,4.469476,4.469476,4.1570706
16/03/2001,,,,,,,,,,,,,
--,-90000,-30000,30000,90000,150000,210000,270000,330000,390000,450000,510000,570000,630000
1170000,7.40505,7.405244,7.3704004,7.266713,7.109107,6.9705024,6.763889,6.5828815,6.2454886,5.977091,5.601718,5.2402587,4.9506884
1110000,7.4774323,7.438432,7.3625712,7.273156,7.1216063,7.0022144,6.80149,6.6131315,6.2546134,5.9830375,5.582605,5.2417803,4.968798
1050000,7.7235107,7.7100396,7.584978,7.4126763,6.944814,6.6668377,6.253106,6.136183,6.1670594,5.9779744,5.5713353,5.1961174,4.88489
990000,7.7899046,7.751105,7.5939226,7.444832,6.837332,6.5052843,5.9750743,5.8827057,6.1206155,5.979174,5.565574,5.1928663,4.8734875
930000,7.972468,7.8926225,7.659849,7.4968467,6.8688374,4.1879807,4.1879807,5.754819,5.7988763,5.737295,5.573259,5.241515,4.921112
870000,8.077477,7.973957,7.680096,7.5342464,7.338342,4.7173476,3.9880626,3.6574032,4.5170455,5.455079,5.5822306,5.290522,4.965793
810000,8.209721,8.101104,7.738457,7.614478,7.6078196,4.7881317,3.9371493,3.677908,3.6774116,5.328638,5.5735483,5.3221035,5.000732
750000,8.429044,8.30908,7.850747,7.7522964,5.187208,4.816944,3.9717588,3.7245038,5.159062,5.255002,5.5480175,5.3447566,5.046378
690000,8.389357,8.290769,7.8323607,7.681211,7.235661,5.0779266,3.9810576,3.7751346,5.1119623,5.211522,5.528728,5.3667636,5.089253
630000,8.148284,8.065821,7.7714357,6.555344,6.3018775,4.8556137,4.2277226,4.186732,4.482819,5.3251576,5.486132,5.4029903,5.2515926
570000,8.073858,8.024378,6.8182316,6.8182306,6.818231,4.3001723,4.7054987,4.6389623,4.5836735,5.44964,5.4496403,5.421803,5.35524
510000,6.92799,6.6905265,6.337924,6.3911805,6.4348536,5.979926,5.8966465,4.756597,4.700905,4.7494674,5.4496393,5.475025,5.5604396
450000,6.9164824,6.5990896,6.0420284,6.0494304,6.437004,6.302651,6.126192,4.8755846,4.875197,4.962597,5.4091125,5.64866,5.777982
390000,7.0578046,6.878632,6.4766116,6.420705,6.7373147,6.545437,6.270229,5.3841357,5.1382875,5.183476,5.515831,5.9833846,6.001052
330000,7.4014683,7.2228236,7.0491633,7.056457,7.194637,7.0367312,6.4005976,6.1050653,5.669816,5.643404,5.74611,5.848139,5.8481383
270000,7.4280534,7.324203,7.248895,7.3374867,7.61722,7.443349,6.5520935,6.3610187,6.040582,6.0095625,6.008797,6.0349507,6.1744246
210000,7.4256153,9.020887,8.94253,8.41772,8.118877,6.7926397,6.7926397,6.816521,6.5729094,6.55393,6.5837135,6.6126866,6.6696634
