header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
270000.0,10.181289,10.089129,9.998679,9.7761755,9.54753,9.401893,9.188979,9.204098,9.2368355,9.305209,9.3613405,9.3015175,9.118051
210000.0,10.185005,10.315709,9.999461,9.838977,9.69733,9.197107,9.197107,9.400566,9.459598,9.5296,9.571312,9.50058,9.039515
150000.0,10.414407,10.305268,10.144361,10.022248,9.93602,9.862136,10.01037,9.967266,10.027019,10.054177,9.988673,9.852269,9.743585
90000.0,10.61048,10.511084,10.359608,10.230731,10.126955,10.01037,10.010369,10.048711,10.118589,10.138392,10.05714,9.779025,9.775188
30000.0,10.779947,10.755017,10.666012,10.577365,10.488594,10.375769,10.336865,10.305118,10.269571,10.1889305,10.09341,10.028695,9.7879715
-30000.0,10.953817,10.951125,10.866641,10.772963,10.672639,10.539223,10.436956,10.37096,10.273207,10.190302,10.094848,10.396851,10.114086
-90000.0,11.120976,11.178133,11.155383,11.111128,11.052712,10.954003,10.799372,10.700624,10.341747,10.588556,10.494165,10.402632,10.330394
2000-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,10.025511,10.0571375,10.097902,10.112689,10.0561905,10.00018,9.924347,9.843453,9.760038,9.662233,9.592726,9.472058,9.273591
1110000.0,10.1328335,10.113557,10.10985,10.119933,10.097415,10.066118,10.00444,9.925441,9.835128,9.728619,9.650857,9.515849,9.305146
1050000.0,10.483948,10.535433,10.556118,10.489511,10.378587,10.24845,10.106607,9.993904,9.887816,9.799607,9.751298,9.638131,9.447804
990000.0,10.548362,10.555665,10.565428,10.521928,10.427203,10.294122,10.141169,10.021088,9.910604,9.829848,9.790942,9.680352,9.49332
930000.0,10.846193,10.878383,10.849566,10.704334,10.57301,10.013514,10.013514,9.937963,9.827243,9.844675,9.869878,9.818847,9.706481
870000.0,10.874943,10.890503,10.875386,10.731225,10.639469,10.205605,9.94969,9.801861,9.779914,9.851889,9.910701,9.882236,9.784985
810000.0,11.087387,11.062264,10.977494,10.790069,10.716299,10.159436,9.777683,9.610351,9.586464,9.869394,10.013238,10.038944,10.002026
750000.0,11.098124,11.075572,10.99131,10.797346,10.292525,10.1035385,9.66726,9.465188,9.60827,9.879433,10.082864,10.134611,10.109707
690000.0,11.217617,11.182747,11.101284,10.915149,10.796679,10.2972975,9.895736,9.710192,9.670096,9.988797,10.19889,10.27063,10.276679
630000.0,11.226799,11.20229,11.129609,10.964525,10.775566,10.366363,10.104669,9.950832,9.923222,10.099131,10.302208,10.376993,10.385768
570000.0,11.2828,11.208641,11.074221,11.016203,11.003107,10.256617,10.354028,10.236494,10.212878,10.147711,10.490787,10.564144,10.60126
510000.0,11.088069,11.088068,11.069198,11.014941,11.003107,10.922012,10.822527,10.578881,10.588142,10.63918,10.699072,10.751976,10.787302
450000.0,11.07131,11.047504,11.023887,11.043691,11.019298,10.953904,10.840876,10.659148,10.667783,10.746707,10.846963,10.952313,11.020327
390000.0,11.061014,11.020786,11.004379,11.071725,11.064196,10.987152,10.912619,10.706476,10.734107,10.914636,11.141287,11.230799,11.271206
330000.0,11.361627,11.248597,11.179497,11.1846285,11.123207,11.003957,10.659698,10.6922245,10.75867,11.009579,11.308019,11.729898,11.730739
270000.0,11.43721,11.402245,11.333129,11.295165,11.217194,11.045653,10.59954,10.663728,10.795858,11.171553,11.5778675,11.745992,11.754772
210000.0,11.450177,11.835172,11.631682,11.5105915,11.397386,10.592127,10.592127,10.855896,11.007008,11.358882,11.714076,11.851919,11.791254
150000.0,11.837359,11.834463,11.803639,11.750248,11.68104,11.543967,11.467004,11.454416,11.578158,11.82048,11.980568,12.031573,12.03788
90000.0,11.944385,11.962155,11.941017,11.89274,11.826018,11.467005,11.467005,11.537488,11.670623,11.893875,12.022605,12.048167,12.048115
